x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57
6.785821663268861e-6,-1.7290591901042855e-6,-1.633801639859758e-7,-4.431359893125303e-5,3.3039567523887416e-5,4.595707492654868e-6,3.39138871539909e-7,4.67331619817029e-7,5.681865168078143e-6,-5.103990329445903e-8,5.338378868547668e-8,3.700651388772696e-6,-4.978657442763828e-5,-6.166701015717704e-6,1.0686807514593601e-6,-4.251574098950035e-6,3.134064639049176e-5,5.1004870362006847e-5,-7.961068529472962e-6,-2.007531949480301e-6,5.184609884909584e-6,-2.2027156966684385e-5,-1.7036644385313373e-5,5.523917946805619e-7,8.270545856035511e-6,1.923288274132602e-5,1.0678977519227544e-5,1.0535411316565429e-5,3.8543098289772846e-5,-2.522046407790337e-5,-0.0003465726937819943,2.332464213588407e-6,-0.0012744731770323837,-3.515400809420563e-5,-3.6563055412959174e-6,1.2145121514048969e-5,-5.4196722274310594e-6,5.029879814171263e-7,5.479129339347409e-7,4.219162559823464e-5,7.573900943545008e-7,6.987664607487545e-5,9.297460893798669e-5,-0.0007785091330424056,-2.784591213035058e-10,-2.2500164810999465e-6,1.019557837200502e-5,3.931599724828458e-5,-2.075017586905826e-5,-2.9736331618159025e-6,6.152530558183095e-6,6.422614739127949e-7,-4.2114957523282245e-6,-3.116509997291522e-7,2.2142135670418777e-5,-3.3403119818773823e-6,6.2462750089633e-7
-0.00012280848937220757,-1.2031993782382587e-5,8.430269835972596e-7,0.00013274305081952033,1.1325978625822715e-5,-0.00017739895245310076,1.1301739893965895e-6,-3.7282330251882857e-6,1.1538956486583593e-5,-5.095639385902643e-7,1.4494603683376702e-6,0.00019242377795799888,-0.00018871595822035378,-1.1874625349630387e-5,6.707668097833248e-6,2.1041719014879534e-6,-0.00033222106241519004,0.00044954619500727063,-0.00013331223284556936,-1.750872154806373e-5,-9.431492978070133e-6,9.57099901267751e-5,-2.880287814568998e-5,7.371595446287379e-6,1.2329508266708972e-5,0.000541713865100055,0.00027181263365983735,5.186606395321003e-5,0.00018594001934003383,2.118474281937521e-5,0.0008697851880743842,0.0001512416928492091,-0.0004569901358548673,-0.00014615170117097403,5.5351432215401143e-5,3.215644660883888e-5,-0.00025815234511558497,3.16000341028881e-6,-1.8211086059728957e-7,-0.00016091856930240437,1.5222279359603372e-6,9.297460893798669e-5,0.0015681288528100177,-0.007664693427022361,2.6650892806403135e-9,2.38634684681986e-5,0.00010599533643716294,3.300971127756242e-5,-0.005251811500322159,1.624922086827778e-5,-3.96206245293449e-6,8.439432427202995e-6,-2.957248284553019e-6,-1.4739011756346971e-5,6.494159786425711e-5,-2.6611490112946216e-5,1.844408399394337e-5
0.001978746052549019,0.0002307788052417561,-3.061893477121008e-5,-0.0077694046192503625,0.0021968865892676042,0.002205534220829967,4.113369560537348e-5,-4.62125443309415e-5,-0.00023992913855209758,-9.999650514819538e-7,-5.376394012873831e-8,-0.0042630772860320215,0.0001876112597791098,-0.0001825142400100784,0.0001518027774283195,0.0003558260145668803,0.007050864647732,-0.0006944478932002021,0.000526470315506191,2.1693291380991947e-5,-0.00045946054589698394,0.000880095623997489,0.0018096999265858566,0.00036845397082719276,-0.001812843637541763,0.00035730480334866083,-0.00239469397725426,-0.0003136991894313523,0.0009634128475639493,-0.001196093252539979,0.00875194859123428,-3.4402290499432037e-6,0.004283125152427464,-0.01592133534195701,0.0009517521438443812,-0.0013266666268003941,0.00013506942335102934,0.0002132626446907097,5.8091739974090125e-6,0.006186807290759847,3.564244867788212e-7,-0.0007785091330424056,-0.007664693427022361,0.24566927829737759,-3.2145644100405586e-8,-0.0005101272963995416,-0.0019540409914992865,-0.00011818834994620202,0.03453531749135859,-6.674931886144554e-5,-0.0005390139215678821,-1.83986355887459e-5,-0.00015761063026582822,0.00012723924603417537,0.0008457768003478971,0.0003653927954864088,-3.241686420430771e-5
1.4623886149843792e-9,-8.775013404575503e-10,-1.2455689141147784e-11,-7.460287869240959e-9,-1.7530089340901049e-9,5.174064982409218e-10,-6.107506752956015e-11,1.7317737930146518e-11,1.0672231863554031e-10,2.358473208657466e-12,9.923488566896236e-12,3.569612576409148e-9,4.292970139005905e-9,3.9837444146685584e-10,-1.8766175454145309e-10,-7.664738296218955e-12,6.367270383234369e-9,1.8778372825972493e-8,-1.3643398266253934e-9,-2.6972483942184374e-10,1.2324389111542853e-9,2.5561839842616073e-9,-6.158949626656401e-10,-4.5086756615634656e-10,1.0392110078222575e-9,-3.926322911697817e-10,1.6194807107603239e-9,-2.1379637339989143e-9,3.6904203275133245e-9,-3.998328417629253e-10,1.4062282699612467e-8,-2.7525437093709056e-10,1.8480958656664784e-7,-1.4939796792912586e-8,-4.923786797073207e-10,1.390694273752999e-10,9.43444121284366e-10,-2.1416800082143328e-9,-5.009008686475579e-11,-6.9137654077211904e-9,-6.045892511554822e-11,-2.784591213035058e-10,2.6650892806403135e-9,-3.2145644100405586e-8,6.441956672112223e-13,9.167134291397057e-11,4.4610541303303565e-9,-7.073109592750851e-10,7.879373237793987e-9,6.751854472947402e-11,-2.0149953651193773e-10,-1.5664455586618273e-10,-6.688212741837829e-10,9.234529393307175e-11,-5.502245632538236e-12,1.7186142959538388e-10,-2.1789657736607573e-10
-1.1110231979612513e-5,5.228771940023707e-7,-2.0204150119865656e-8,-4.976690093249695e-6,-2.4829135853369646e-6,-7.965574436325873e-6,1.8012519316224127e-7,-2.282103469718164e-7,-2.0688794336922902e-6,-3.3173458634119443e-9,-2.2387434943586137e-8,-5.274560762227907e-6,2.878106133833641e-7,7.198403751503527e-6,1.5728775249126638e-7,-2.4421205566729486e-7,-5.047058487510897e-5,1.3659778705550157e-5,-3.5071405348513525e-6,3.2978919783664154e-7,2.3822920305666305e-6,-1.5981607801594392e-5,-1.2436008136138292e-5,-9.244644649643354e-7,5.428967364615438e-6,8.495717989626055e-6,9.474477856917272e-6,1.939655483708785e-6,4.921432221554026e-9,-3.9720906940568604e-6,-0.00021638031676177416,5.489844601383822e-6,0.0004962311523361431,-0.00014227046755252692,-4.034061807793909e-6,1.6543238768276655e-6,-2.0836971496409416e-5,1.2695688774467726e-5,-1.0644272537515048e-8,-5.2631072200783e-5,-1.1081562350492403e-7,-2.2500164810999465e-6,2.38634684681986e-5,-0.0005101272963995416,9.167134291397057e-11,7.987643939278844e-6,1.2638582973650463e-5,9.987861547184342e-8,0.0003798028898412997,3.513974655561723e-7,1.5386862300784016e-6,-3.0865391340368463e-7,1.9823486401349733e-6,9.264797172689744e-8,-3.0439151111795643e-6,-5.731541660264205e-7,-1.6986584112640167e-7
2.278247651785932e-5,-4.0467864634247985e-6,-1.5677094983468315e-7,-2.7499974541118724e-5,7.773494329705369e-6,1.539681119407712e-5,-2.193765970906714e-7,2.8308364533071343e-7,-1.0779095248935602e-5,1.3917498196768117e-8,4.477798634214749e-8,-4.095257205430101e-5,4.816608687440734e-7,1.5122430272985283e-5,-6.130180228830362e-7,-3.872455702459896e-6,-5.074654451696332e-5,0.00023528510910550367,-3.184218106653482e-5,6.949075868167963e-7,-9.847396947104945e-7,-1.4089144120372973e-5,-2.793951778814593e-5,-7.2682429432958895e-6,3.24354090318635e-5,-4.120625397122196e-5,3.8671114543348896e-5,-1.7509872637451575e-5,3.570675266603984e-5,-2.1056597891094435e-5,0.0002864877341429011,-7.05740428294297e-6,0.0022787380606482106,-0.0002716295568920531,-1.9990197187883826e-5,1.3238573105092967e-5,-5.3442874289140414e-5,-7.18063973605569e-6,-4.2696859753454175e-7,-6.358314671777902e-5,2.931319921525327e-6,1.019557837200502e-5,0.00010599533643716294,-0.0019540409914992865,4.4610541303303565e-9,1.2638582973650463e-5,0.0001163372051892549,1.7340031720152982e-6,-0.00023469068822817992,3.182149388388215e-6,-2.7510743302693633e-6,-5.991919543159437e-6,-7.280121678963483e-6,1.7942666408732959e-6,-1.8813517521687015e-5,-3.7862072335817e-6,1.8376151591009968e-6
-2.740193263499861e-7,2.414552012565606e-6,-3.3591624466264424e-7,-3.8314996470341814e-5,3.96138259186485e-5,-1.9459860826429484e-5,3.944786558804522e-7,1.1788796900161653e-6,4.7080176274049285e-6,-5.2013481415582046e-8,-5.093782760923559e-8,-3.362623275780807e-5,-1.929702849429055e-5,-1.3396207016600082e-6,7.964252663639628e-7,-1.9530311864913926e-6,0.00011134662430879187,9.449222120465726e-5,-2.2776154981950267e-5,-1.182471502830162e-6,-2.105568118358177e-5,-6.925163805160323e-5,1.4424049013138032e-5,3.8116919745296787e-6,3.459836575821299e-7,3.4230683351279326e-5,9.087787436965996e-6,1.8266740877363583e-5,-2.145715585319327e-5,-1.6054751054730695e-5,-0.00028966537476210637,1.677066146837803e-5,-0.0007032531715620218,4.6771191184778685e-5,-6.5845303018579655e-6,1.591616315456589e-5,-2.866921363439068e-5,-2.5883658812291418e-6,3.9214613495103883e-7,-2.2578090031907676e-5,5.960598264461335e-7,3.931599724828458e-5,3.300971127756242e-5,-0.00011818834994620202,-7.073109592750851e-10,9.987861547184342e-8,1.7340031720152982e-6,8.375952001909435e-5,-0.0002165026377243174,-2.8938495734762196e-6,5.640561549193595e-6,-4.404876422327262e-6,-1.2572457865874615e-6,6.333896897370616e-7,-6.071550206743073e-6,5.442451410062653e-6,3.766232863889935e-6
0.0029397194605423776,0.0002653952082574462,-6.860397408866692e-6,0.0002220076659731136,-0.0005992437174801777,0.0056429543378754545,0.00013860729539671304,-0.00018129037416308506,0.0002931343882055723,-3.306879519513124e-6,-9.524711847430312e-7,-0.004800860472843524,0.0003490672627929405,0.0009000584783499913,6.337499584282069e-5,-0.00013070717781813137,-0.007666187682783843,0.011063220282057584,-0.0010408588261988554,-1.9374537622213635e-5,-1.0825356362214855e-6,-0.0057418182770375475,-0.0014791404638556252,-0.00018301113936343538,0.0010644764571415464,0.0006449330274964224,-0.0012792805207633654,-0.00047257636994938444,-0.0028681550864812556,-0.0013238864058319536,-0.0075045153608062475,-0.0007945878368288476,0.08748446283050494,-0.02999384909616047,-0.0007609128241522762,0.0002968399394699936,0.004666091289427089,0.0021850365602801534,-2.6919946698534985e-5,-0.004511101053380045,-5.913822449100898e-5,-2.075017586905826e-5,-0.005251811500322159,0.03453531749135859,7.879373237793987e-9,0.0003798028898412997,-0.00023469068822817992,-0.0002165026377243174,0.26729062551482335,-0.00011596239460282128,0.0002256454613221886,7.960292584263818e-5,8.93374563882872e-5,0.00011107497514184249,0.000687320944474385,0.0001572315101572315,-0.000852079925734494
-2.0922331556794544e-6,7.224386271625732e-8,8.106154110357652e-8,-3.414769460765357e-6,-7.316892738039687e-6,-1.7504449158158386e-6,1.5188312444712332e-7,-1.8936948612446228e-7,-1.841502353051478e-6,-6.065166044874902e-9,9.078787599498831e-9,-9.430713171957317e-6,-4.792186343027538e-6,-1.850219050005013e-6,3.9198424166967497e-7,-5.030263773228332e-7,-5.322266895026984e-6,6.849808425070537e-6,-2.84797077095435e-6,3.280457336004254e-7,-5.515979204961974e-6,5.671978027703368e-6,3.2667046701386057e-6,4.779924904071827e-7,-2.003463336654267e-6,1.2184553729450937e-6,2.4244794488670295e-6,-1.8608675046507914e-6,4.6476332794619916e-6,2.1252571134079996e-6,-7.2795450388611e-5,1.4719310328360884e-6,-3.150686448716516e-5,-3.798401233438598e-5,7.370950444840747e-8,2.327998404788526e-6,-9.292756606340737e-6,-1.013596189377265e-5,-7.671810835955377e-8,-3.500405553129248e-7,1.0944551701485857e-7,-2.9736331618159025e-6,1.624922086827778e-5,-6.674931886144554e-5,6.751854472947402e-11,3.513974655561723e-7,3.182149388388215e-6,-2.8938495734762196e-6,-0.00011596239460282128,5.059676803271013e-6,-1.241157862113176e-6,-5.373081179222418e-7,3.3450886511276085e-7,-2.0570166012840862e-7,-4.880517823905486e-7,-1.5992957987276175e-6,-4.5877486358388356e-7
-1.1083726702168673e-5,-6.866135544872966e-7,1.3785338697287447e-7,-2.3640408368864058e-5,-8.199843085189278e-6,-4.773926126058279e-6,-3.2845117176868994e-7,6.470001004227448e-7,3.963615528388868e-6,1.0332861976170983e-8,6.584616582951827e-8,1.864540332911818e-5,-9.269965796897147e-6,-3.2873124018845195e-6,1.0865028105115061e-7,-1.3243374176093905e-6,3.911878152094838e-6,-2.9739897019736576e-6,6.002288886279522e-6,-4.957671341056157e-7,-3.32431845720993e-6,-5.110365351403085e-6,-2.0704468757161795e-6,-1.1330959350441975e-6,8.623772272788982e-6,-1.3665094561060159e-6,1.964437064094177e-6,-5.702621855917681e-7,-2.625968963970115e-5,3.3616096748040607e-6,1.7763621284987733e-5,-8.061510335726448e-7,-0.0003573801669578417,-5.784392779168393e-5,-5.388513966473083e-7,1.542523257964079e-5,8.29675511213088e-6,8.802289588892035e-6,1.9516533698424425e-7,1.6643898423830648e-5,-3.333617724556952e-7,6.152530558183095e-6,-3.96206245293449e-6,-0.0005390139215678821,-2.0149953651193773e-10,1.5386862300784016e-6,-2.7510743302693633e-6,5.640561549193595e-6,0.0002256454613221886,-1.241157862113176e-6,3.1714749609971814e-5,-1.2990589657538287e-6,-1.4731907027742448e-7,9.662542350132928e-7,-3.964656518377859e-6,2.376363348307377e-6,-9.396064104464284e-7
-7.437455030035707e-6,-6.972224733653968e-7,6.478185268428415e-8,-3.830185582921556e-6,-2.633064728282712e-6,-4.929017450988446e-6,-1.4612600328734648e-7,2.770734215169679e-7,-1.080538460348099e-6,-1.1806983222416235e-8,2.7262033991673293e-8,1.7527313312699715e-5,3.6536176123530984e-6,-4.360469026768249e-6,1.0722932287885027e-7,3.1439204715277516e-7,-9.730456553934173e-6,-2.1908993302820022e-5,5.235626390918077e-6,1.164860570485042e-6,5.009358088375413e-6,1.8395711621608065e-5,-7.257184644250282e-6,1.312177814935903e-7,-7.505699625775238e-6,-1.027235702990751e-5,4.5041325379909595e-6,2.1889821543410337e-6,-1.3886756198378335e-5,2.33061755123216e-6,2.2303832245542535e-5,1.854370095600542e-6,0.000150549017673291,-2.0271165879832358e-5,-3.950954524278151e-6,3.2346898770437536e-6,8.300884086573494e-6,-8.876131189596088e-6,-2.5223036984080468e-8,2.074610702367208e-5,-2.582839840332827e-7,6.422614739127949e-7,8.439432427202995e-6,-1.83986355887459e-5,-1.5664455586618273e-10,-3.0865391340368463e-7,-5.991919543159437e-6,-4.404876422327262e-6,7.960292584263818e-5,-5.373081179222418e-7,-1.2990589657538287e-6,1.0554276818425842e-5,-3.881672929184445e-6,-2.581875807021591e-6,9.110079295886107e-6,7.667970125289827e-7,-1.9640112735748964e-6
1.0471781458259096e-6,1.1052750377790742e-6,1.034643539818053e-7,-3.14772196526958e-5,-1.3998713019130523e-5,1.1322397802313343e-5,2.722736818467472e-7,-2.0974136226123437e-7,4.048213423903721e-6,2.873664233625145e-8,-6.278758959056343e-8,1.50829732589936e-5,-1.2289766151768873e-7,2.831548203625991e-6,1.0463939994946125e-7,-1.0421297623539242e-6,-1.8747434335831327e-5,1.791707972655257e-5,-1.0842755080007895e-6,4.831350050956406e-7,1.1927745503797542e-5,-1.3915429869009354e-6,3.9861335872607055e-6,-6.326980797140123e-7,-1.658884922342961e-6,3.347966696304619e-5,-1.7723792057777e-6,-2.642210355148237e-6,2.952156163818087e-6,3.4050103079828494e-6,0.0001520479030500929,-8.398733040095595e-6,-0.0005728906580040779,-6.960770902025945e-5,-2.184412976667118e-6,-8.203609873019195e-6,-1.4675057085760712e-5,1.5859147304970995e-5,-2.834685897019016e-7,6.219905162738405e-5,-3.147701177957806e-7,-4.2114957523282245e-6,-2.957248284553019e-6,-0.00015761063026582822,-6.688212741837829e-10,1.9823486401349733e-6,-7.280121678963483e-6,-1.2572457865874615e-6,8.93374563882872e-5,3.3450886511276085e-7,-1.4731907027742448e-7,-3.881672929184445e-6,4.358252847696129e-5,-1.16228944368581e-6,-1.6985517240569963e-5,-2.17890540615214e-7,-2.595693867718697e-6
1.2938639664241329e-6,-3.5861607305928366e-8,-4.2441628981220685e-8,-6.394343566425277e-6,9.781716667290422e-7,-3.335087400693335e-7,-8.300759392425683e-8,5.518663258407864e-7,-2.1163063009059144e-6,2.416628434455312e-9,-4.365176185551127e-8,-2.064043346955539e-5,-1.2375291249892992e-5,3.728024499881241e-6,3.156743931440306e-7,4.249934773315787e-7,-3.6799685197094402e-6,-7.68195622008589e-6,-4.203239494396976e-6,3.869695189129011e-7,-2.914170733302952e-6,-9.55848021977948e-6,4.786273362227434e-7,-6.244888184064737e-7,5.577297786709586e-7,-1.3961269492056187e-5,-2.9462211126081046e-6,-2.904888575366966e-6,-3.5706062852002517e-6,-3.431641883974937e-6,-3.901304864466075e-5,-5.961533647701621e-6,0.00011333555434542094,-3.078872034695527e-5,5.312446413865238e-7,-8.063133006308429e-7,-2.239126151990766e-6,3.2864523214763077e-6,-7.527429664976738e-8,-7.461329138350463e-7,9.185362404989581e-8,-3.116509997291522e-7,-1.4739011756346971e-5,0.00012723924603417537,9.234529393307175e-11,9.264797172689744e-8,1.7942666408732959e-6,6.333896897370616e-7,0.00011107497514184249,-2.0570166012840862e-7,9.662542350132928e-7,-2.581875807021591e-6,-1.16228944368581e-6,5.863612157171868e-6,-1.3126570934853325e-5,5.529309949186154e-7,-1.1988646831316765e-9
3.0348684500430483e-5,1.7357352118630443e-6,3.218937926872539e-7,-3.3305596770120266e-5,-1.1449594269183379e-5,6.381402275029775e-5,5.911231989793263e-8,-1.2862111806582026e-6,2.44156976687512e-6,1.1000564632435639e-7,-2.2487265165764235e-8,8.981720152556563e-6,3.0480536249590265e-5,-1.614514763767996e-5,1.0206125116257888e-6,1.272477630845898e-6,-1.2658570770769752e-5,2.623182390799761e-5,1.5837395503817123e-5,-2.9516781215390867e-6,-1.2557951978090035e-5,3.968601187186945e-5,1.0869590068734065e-5,1.9002259402419688e-6,-1.0531920992548135e-6,2.3930883280514383e-5,-1.2933861709819373e-5,-1.6562398438145506e-6,4.616404356377276e-5,-1.6224034205285658e-6,-0.00014214911609951317,1.8919844222473666e-5,-0.0010141655303415643,0.00019313222137308354,2.7316539373094407e-5,-1.2365093105798229e-5,-9.669121166552023e-7,7.090925077463788e-6,2.335397219784137e-7,4.003168160968835e-5,-8.174247630577241e-7,2.2142135670418777e-5,6.494159786425711e-5,0.0008457768003478971,-5.502245632538236e-12,-3.0439151111795643e-6,-1.8813517521687015e-5,-6.071550206743073e-6,0.000687320944474385,-4.880517823905486e-7,-3.964656518377859e-6,9.110079295886107e-6,-1.6985517240569963e-5,-1.3126570934853325e-5,0.0002380150444091294,2.521027738981328e-6,-4.085269376222603e-6
-7.055632195200345e-6,-1.1785871772253762e-6,3.197644218665144e-8,5.692455266969326e-7,-3.573882548829829e-6,-7.394168936445385e-6,-1.2093552451166673e-7,-5.503281918443212e-7,1.7683631111375814e-6,-7.817517194563788e-9,6.846691065179069e-8,3.5761583042394514e-5,2.025389669071982e-5,-7.924478743757007e-6,9.143809959338665e-7,2.0534707255539904e-6,1.9449950432439354e-5,-4.651273982077216e-5,2.604847041064605e-6,-4.603593867958746e-7,-9.49406914695624e-6,-5.914001945662333e-6,1.0528942576026785e-5,4.5207716891181377e-7,2.195029046340634e-6,-9.721336631393912e-6,-8.053180185143497e-6,1.4338815424095706e-6,-8.092464813616431e-6,-7.94567327278781e-6,3.0096324456922607e-5,-2.6051889371611023e-6,8.361295077117468e-5,7.827267024782531e-5,-1.11208710728463e-6,2.515494660906588e-6,-2.8293325635160013e-6,6.311368140224284e-6,1.2736837656798553e-7,3.3670016627737125e-5,-1.210468341792006e-7,-3.3403119818773823e-6,-2.6611490112946216e-5,0.0003653927954864088,1.7186142959538388e-10,-5.731541660264205e-7,-3.7862072335817e-6,5.442451410062653e-6,0.0001572315101572315,-1.5992957987276175e-6,2.376363348307377e-6,7.667970125289827e-7,-2.17890540615214e-7,5.529309949186154e-7,2.521027738981328e-6,1.8163138508428162e-5,-6.824099061239729e-6
-1.6981793046672808e-5,-1.6477243222984328e-7,-5.4299132400575835e-8,6.3451442496772515e-6,1.2183831044197823e-5,-2.9399613552171543e-5,-1.4705726400943658e-7,5.803892244335733e-7,1.4993176993909973e-6,-9.791735012175436e-9,4.1836787331067997e-8,-1.757199802204978e-5,-1.6313148978032325e-5,4.83468726081666e-6,-1.0793793089581337e-6,-1.2368498099532688e-6,3.909238231260515e-5,4.525841709888947e-6,5.645743851468551e-7,-7.077101717181131e-7,-6.543651806797332e-7,-7.588200388797459e-6,-3.893171103324888e-6,3.5534841668837874e-7,-8.35679770335211e-7,8.930916411802945e-6,4.992318014827571e-6,2.7004992370668338e-6,1.2344986530622393e-5,3.68803978152449e-6,0.00014823372000322244,-4.5673254785082585e-6,-0.00022595869386771012,-7.958640660668702e-5,3.2649150619726714e-6,2.376152377351533e-6,-3.8696083631918695e-5,-1.5041266454494856e-6,1.424646891389694e-7,-1.789787641723066e-5,2.636839911456696e-7,6.2462750089633e-7,1.844408399394337e-5,-3.241686420430771e-5,-2.1789657736607573e-10,-1.6986584112640167e-7,1.8376151591009968e-6,3.766232863889935e-6,-0.000852079925734494,-4.5877486358388356e-7,-9.396064104464284e-7,-1.9640112735748964e-6,-2.595693867718697e-6,-1.1988646831316765e-9,-4.085269376222603e-6,-6.824099061239729e-6,2.3046308439604674e-5
