x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55
-0.00010789906280855037,1.285133855631899e-5,1.7179642213567699e-6,-0.00012331448913782225,-2.1863442531737123e-5,-8.23978805666113e-5,-1.238066419110904e-6,7.000743922480765e-6,-1.7793899421428527e-5,-1.50862399241297e-7,1.2803339730882553e-6,-0.0002829510037056448,-0.00012815199269410477,0.00010049135674878851,-1.9594178720614394e-6,1.8301392339874195e-5,9.643719914397732e-5,-0.0016425326616732138,-0.00022383175349207477,7.773291694304057e-5,0.00012762354485093094,0.0036308472105987216,-0.00011337695120808382,6.691425266282572e-5,-7.747486601244014e-5,-9.582942932928021e-5,-9.367591798277531e-5,1.2913125551201729e-5,0.00041324645634150563,5.552162802761287e-5,-0.005876672288087371,0.0002708086179343659,-0.0008590291350241124,-0.0005222007844391754,2.803676419091124e-5,-2.9543513873419628e-5,-4.5532914799944686e-6,3.7822100863326376e-5,-1.3084304044913757e-6,-1.0440501219904953e-5,-1.5615327684834958e-6,-0.0006550102198756624,-1.2583206434671608e-8,-6.976178926346898e-5,-0.0002063084799878095,-6.393609680214264e-5,-8.333087070599189e-9,-2.9604343944268297e-6,-8.445077933533809e-6,1.332477363210473e-5,8.009085303110171e-6,8.561902410012677e-6,-0.000147656553705007,2.9679149225546403e-6,1.4725077790221759e-5
5.5942789909639584e-5,1.6523163567240078e-6,-2.8784888299005805e-7,-6.267002251417857e-5,-1.0397042887337903e-5,4.950165214660523e-5,1.3935129734343568e-6,-1.0482492296870872e-6,-6.2170684755922855e-6,-4.2693718461762406e-7,4.619947893182898e-7,-1.2777159250660683e-5,1.926545773405049e-5,-4.533842907342041e-5,3.7152194989080602e-6,-8.417444832655945e-7,3.430908608858978e-5,0.0002904437081569194,4.7644261471434605e-5,-1.0316331613973241e-5,-1.6264333098425726e-5,-0.00011337695120808382,0.00015127853472220618,-4.4758210822127175e-7,-1.5901871195720066e-5,-4.4856616270114074e-5,1.2504932069238435e-5,-1.5807763246475546e-5,-9.141089019478455e-5,2.855019113035499e-6,0.0010015963224440326,-4.956708350010906e-5,-0.0004997454343882678,0.0010509385106437174,-2.4456131624142233e-6,-4.4834477168589905e-6,-2.892030097443631e-6,-8.615579106411049e-6,-3.162899670909099e-6,1.3179716845255397e-5,1.2977171943884393e-6,0.00025521027163813616,6.574249616581741e-10,-1.1266569532423521e-5,-6.422895660713184e-5,-5.218389195915194e-6,2.6006819284832046e-10,-3.904821762794329e-6,1.7551239367827753e-5,1.527680643005166e-6,-5.708756371082765e-8,-2.6004624627252897e-6,3.7917289259363596e-5,-1.3520520937468784e-6,2.5617249329685413e-6
2.2328831450508588e-5,2.3244902550486826e-6,8.009957230644203e-8,6.246213415802363e-6,-1.8172545402029262e-6,2.380759284848089e-5,9.4330677254088e-8,-6.585679552650181e-8,2.211563208522636e-6,-4.187758077748488e-8,8.509565474016387e-8,-9.873175790633877e-6,3.1587411850667396e-6,3.7472551618660577e-6,2.4301473421425425e-7,2.1599984638665123e-6,-1.72591674054494e-5,-8.62361973856504e-5,-9.441821670989916e-6,2.1642433792509148e-6,-8.402578488014841e-7,6.691425266282572e-5,-4.4758210822127175e-7,4.4524450962915615e-6,-1.0706764230139879e-5,-8.735039701346196e-7,-3.855890113575409e-6,1.7734636994987489e-6,1.2554498298220405e-5,4.3401617476080915e-6,-7.753967055750375e-5,6.423832494488962e-6,-5.714555013216538e-5,2.4056313853169414e-5,-3.6079360507579917e-7,-2.0557990743612787e-6,-9.448792708965677e-7,1.0992461805829569e-6,-7.362111806207752e-8,3.5428716944280303e-6,-1.508383121112629e-8,3.8225508227481456e-5,-3.6477301950251645e-10,-2.4865918106322497e-6,-7.303767269004089e-6,4.261824979840603e-8,-2.1015381174266793e-10,-2.3078376038513512e-7,-1.1415574460017544e-6,-6.332439289556447e-7,1.8004415750948187e-6,2.9114221515018036e-7,-3.1476816413274076e-6,6.995324623718473e-7,-5.011911463371904e-7
-6.54872933950502e-5,-3.6664162007720532e-6,-2.142178533932283e-7,-2.7404884552018045e-5,6.70101483627895e-6,-6.499902043010205e-5,-4.814920618609001e-7,5.794612878802223e-7,1.25179140669513e-6,1.5920767047174603e-8,9.169532698757924e-9,2.7708591039143757e-5,-1.8191130110736386e-5,-8.977762868867322e-6,9.411556141718265e-7,-6.402561681648814e-6,3.3765820169545065e-5,0.0001561785803506951,2.1450526698614474e-5,-7.00506708441034e-6,1.0111139473498874e-7,-7.747486601244014e-5,-1.5901871195720066e-5,-1.0706764230139879e-5,6.140301736764506e-5,7.769146945718036e-5,5.269078855331355e-6,-4.8349919387971745e-6,-4.05328953870253e-5,-2.092903411693548e-5,-0.00036583990227636497,-1.0663745333616654e-5,-3.568298271018871e-5,3.407450992741944e-6,2.6799050644297283e-6,1.072105791421815e-6,7.341678741649692e-7,-1.6453782409017654e-5,1.1071766484480094e-6,-2.8990540360422025e-5,-4.7197098278224607e-7,-0.00022767228315687292,3.026501241167849e-10,8.770626559023978e-6,3.29509305572569e-5,-7.3455660415571965e-6,-4.1789137663031014e-10,1.419855985657972e-6,-4.911098199250375e-7,2.044427465795011e-6,-1.7569390251517623e-6,-1.4183664120981264e-6,-3.2922619781177105e-5,-3.110248154175727e-6,2.414995194167124e-6
-3.2118602503066345e-5,1.560569260345795e-5,-1.465081524900126e-7,0.00012679504823858104,-5.0176409227849316e-5,1.6373510181901046e-5,-5.251617368165277e-6,-1.8325302840543335e-7,3.9888678095144426e-6,1.674989677757425e-6,-2.1288891667002764e-6,0.00020355940531984254,0.00013055023445484953,7.046197877968273e-5,4.142591940467229e-6,1.2985133796390944e-5,-0.00024070218945581941,-8.277104128042906e-5,-5.008874625864759e-5,-1.363799935766358e-5,-1.2963957574866007e-5,-9.582942932928021e-5,-4.4856616270114074e-5,-8.735039701346196e-7,7.769146945718036e-5,0.0013689870127949499,0.00020353198543685797,1.737145997545025e-5,-4.311916684857667e-5,-6.879626309382095e-5,0.004532661774426688,6.52059087570354e-5,0.0042445134053743835,-0.0008454172547252529,1.409971526222701e-5,3.456888590377504e-5,-2.9847237007695493e-6,-5.613090725260161e-5,1.8709602764924036e-6,-9.696761036033516e-5,-3.2173007969164236e-6,-0.001362889117151719,-5.998596191128939e-10,-7.289639465698364e-6,3.516516767387801e-5,-7.485082381814909e-5,6.962438790330053e-10,2.8678565851685024e-6,-3.479758141872264e-6,-6.783782652776618e-6,-1.6462924407214322e-5,-5.881094549002404e-6,0.00011218526947880488,-1.424220652617617e-5,-8.152144407939089e-6
-6.176969425316299e-5,-7.958354516311194e-6,-9.456346755701995e-8,-0.00015722038796883218,-9.13957410318969e-6,-5.216423972162816e-5,-1.3224824665816022e-6,6.568078407091771e-7,-9.898714655588699e-6,3.6398316920731885e-7,-4.642069670260317e-7,4.864863799675436e-5,6.460282547394372e-5,3.48585924307962e-5,-2.980400140308881e-7,4.353627703351953e-6,-9.015898997662618e-6,0.00011985992145737936,-9.831745318079043e-6,-4.282340090392359e-6,-6.342388166957287e-6,-9.367591798277531e-5,1.2504932069238435e-5,-3.855890113575409e-6,5.269078855331355e-6,0.00020353198543685797,0.00014132366462827259,5.412226629046423e-6,0.00011893283361012466,-5.3944262586871684e-5,0.00100438737376716,-1.722057417786445e-5,-0.0001452535214809865,-0.0003260012574336879,-2.8147176547251096e-6,1.21250282604248e-5,1.322263446503141e-6,-1.4152626642023114e-5,5.366325652796334e-6,-3.493525942815245e-5,-9.674080179434598e-7,2.5767647712591887e-5,2.4429863025816006e-9,5.594821079275101e-7,0.00012365530897467125,-4.3251633565133885e-5,1.766718206156814e-9,1.2805209219398866e-6,1.0960763115246431e-5,-5.816221175234936e-6,-6.3813066708657465e-6,-8.663422689750854e-7,3.898212775294009e-5,-2.021101299217279e-6,7.729614315980188e-7
-2.0733946415463475e-5,-2.226401290586323e-6,1.167902559783311e-7,-2.3317224523319845e-5,-2.2858139963313726e-6,-1.5520083923734323e-5,-2.82748282395681e-7,1.510757578172683e-7,1.4186869825229317e-6,5.417360663941296e-8,-2.551792812654462e-8,3.5412298706168194e-6,1.3242298565108986e-6,1.4574832735586199e-5,-4.3047543566658606e-7,3.1998092786131145e-6,-6.711364353544012e-7,-1.8610960255884404e-5,-1.3813611762666193e-5,3.1663173821892126e-6,6.766004528481205e-7,1.2913125551201729e-5,-1.5807763246475546e-5,1.7734636994987489e-6,-4.8349919387971745e-6,1.737145997545025e-5,5.412226629046423e-6,1.730659077464781e-5,1.2129310440446067e-5,-3.4499590331063415e-6,-0.00023229350153751855,1.3162240414795404e-5,-0.0001782191825992847,0.00016995366939094985,-2.7009875864423305e-6,-6.587777593525793e-6,4.2527834475196947e-7,-1.3131166116869676e-6,4.844304469284504e-7,-8.620242320477544e-6,5.818470541976881e-8,3.765080984092431e-5,1.084769377376554e-10,1.8722002088484161e-6,1.2452126274372047e-5,-6.804700053798435e-6,-4.534156761389713e-10,-1.1870779111665017e-6,1.2531125547932497e-6,-2.881760288573128e-7,-3.2369225868201006e-7,-8.130739167248547e-7,5.705565976353331e-6,1.1847822453897073e-6,-1.7064961890437956e-6
-0.00023431896094048638,-3.5434499707412215e-5,1.1610539132253622e-6,-0.0004509781807307475,-5.213038364038738e-6,-0.0002468945532513287,-3.4413991531804286e-6,-2.7203578853376026e-6,1.5424064094643906e-5,1.7433810036122351e-6,-2.4224858438939485e-6,0.00016965939660891496,0.0001527283355470034,7.238368005284549e-5,2.2372419779042568e-7,-6.267981571484203e-6,-0.00017760328787917387,0.0006483821301804856,-3.835306833112885e-5,3.358270201198985e-5,-3.775041906884937e-6,0.00041324645634150563,-9.141089019478455e-5,1.2554498298220405e-5,-4.05328953870253e-5,-4.311916684857667e-5,0.00011893283361012466,1.2129310440446067e-5,0.001436760967769551,2.8922393918079723e-6,-0.0008337397320788184,-2.771165796964541e-5,-0.004122171041613445,-0.0022774447785289267,-1.634903652429708e-5,4.996833852131862e-6,1.2026384410644694e-7,3.4665938623463157e-6,2.8937667657244718e-5,-2.26768647863447e-5,1.4424614250884846e-6,0.0008602504328872745,8.684222991536634e-9,3.89760913440017e-5,0.0006396051538360011,-6.437322516707894e-5,3.972663225623404e-9,-1.4754372385041545e-6,-1.963054818091373e-5,-2.096769231080899e-5,2.3392274954550002e-5,8.302661444693186e-6,-1.6264733989631466e-5,1.3401512492338027e-5,1.1460842127591351e-5
4.6507880646936194e-5,1.9181809971584033e-6,1.9925160714325547e-7,8.246682727567604e-5,-2.5127667167439146e-6,3.873905020752441e-5,4.4974088352687205e-7,-8.606415004951189e-7,-2.0604260139184355e-7,3.026772170173931e-8,-9.452927910553032e-8,9.369575398543541e-6,-4.8329196755946934e-5,-2.443808498275377e-5,-2.0635850069363776e-6,3.973285330487685e-8,0.00010744394085488228,7.98932960594681e-5,-4.677185882405306e-6,6.1030115969493435e-6,-4.239081798233499e-6,5.552162802761287e-5,2.855019113035499e-6,4.3401617476080915e-6,-2.092903411693548e-5,-6.879626309382095e-5,-5.3944262586871684e-5,-3.4499590331063415e-6,2.8922393918079723e-6,7.184515597876368e-5,0.0005736695400566662,-6.906423280563772e-7,-0.00018266876138760987,0.00015471014987362118,-8.6159134752869e-7,-9.139903323485844e-7,-5.883871244553921e-7,1.266318040057751e-5,3.9081664860124924e-8,1.1181398763342483e-5,8.993561274632305e-7,-6.253524962118197e-6,-6.256231311675232e-10,-1.2842432500339662e-5,-1.838730789497792e-5,-1.2504248689825725e-5,2.4846818715495175e-10,-3.0404593413606367e-6,-6.490287915755286e-6,1.1840336853057176e-6,2.8435798086906053e-7,7.362961617329008e-8,-1.727630991196599e-5,1.5214450397932522e-6,-1.3797086279821128e-6
0.0011649775807707832,0.00010828901155439667,-1.0929511125175059e-5,-0.0009687654183557116,-0.0004434271821114056,0.0009266808830816833,-2.062876964691066e-5,-1.6549859669231313e-5,0.00017665663648929887,8.950545652828421e-6,-9.186295812578693e-6,0.0006872624656347325,0.0017153718909457538,-0.000722924071334515,-2.425586823117493e-5,8.253298570547769e-5,-0.0021672834154681914,0.010872319041457896,0.0009882452870375944,-0.000279181109983922,-0.00034583647446179133,-0.005876672288087371,0.0010015963224440326,-7.753967055750375e-5,-0.00036583990227636497,0.004532661774426688,0.00100438737376716,-0.00023229350153751855,-0.0008337397320788184,0.0005736695400566662,0.15322888922139666,-0.0021170407124195064,-0.04187907912800608,-0.02573538248221617,-5.424959178120654e-5,0.00023090447025284305,-1.7725352397818026e-5,0.0002914734473238931,-0.00023237481518466042,0.0018378504446150766,4.941204745770255e-6,-0.001493664560623244,2.3549609262395624e-8,-0.00017321305749463129,-0.004216769233711025,0.0008850936504491568,4.462928095664293e-8,0.00012139559288396127,5.055893019967379e-6,-8.678266863329482e-5,-0.0005291646662634524,1.2183753080406903e-5,0.002172032576355511,0.00014984603323974074,-5.4297402603772456e-5
3.135488797787273e-5,4.541571057049023e-6,1.1806541738194469e-7,0.00014237424007541781,4.397881918390624e-6,3.870165516728653e-5,-3.4937276276440337e-7,-9.052090727969057e-7,-3.1950466489695755e-6,3.892910488073535e-7,-5.603736283729227e-7,-6.166459505421191e-6,-7.039411904998784e-6,3.6620475948858774e-5,-4.364918221634441e-6,2.8214329544397877e-6,-2.649004027964296e-5,-0.00037086614324685825,-7.509210308345759e-5,1.2121768826793402e-5,1.0303554471328065e-7,0.0002708086179343659,-4.956708350010906e-5,6.423832494488962e-6,-1.0663745333616654e-5,6.52059087570354e-5,-1.722057417786445e-5,1.3162240414795404e-5,-2.771165796964541e-5,-6.906423280563772e-7,-0.0021170407124195064,0.0001369975993869525,0.0028527066945465674,0.00012654035595343152,3.8716551123518324e-6,9.623325694030405e-7,1.089552324592509e-6,2.4403090592286685e-6,2.0798029517444905e-6,-1.3352834070340435e-5,-7.254676431445995e-7,-0.0001996265004383399,-6.695586800952752e-10,-4.1984661356980045e-6,3.0312380957247035e-5,-1.3192568945131426e-5,-6.963945767201183e-10,-2.3689496661772068e-6,-6.398550061790095e-7,4.5068782056438895e-6,1.4479870262075451e-5,-4.1323905251387794e-6,3.6683880749366594e-5,-5.896836922721383e-6,-3.0930351185135675e-6
0.0011956263217843704,0.00022227140479183217,-7.011101175671947e-6,0.00608676515553075,0.0001953849470515364,0.001210982692813217,2.5237089923670237e-6,-2.6066664251168874e-5,-0.0002745422037225169,5.207375834311063e-6,-8.201496755857301e-6,0.0003287675129478858,0.0015339865925067247,0.0001345181466408557,-0.00019358266569822688,-2.971563966384415e-5,-0.001483548273911868,-0.010867547685843743,-0.0009138255267227579,1.610737663657511e-5,-4.5635079233750514e-5,-0.0008590291350241124,-0.0004997454343882678,-5.714555013216538e-5,-3.568298271018871e-5,0.0042445134053743835,-0.0001452535214809865,-0.0001782191825992847,-0.004122171041613445,-0.00018266876138760987,-0.04187907912800608,0.0028527066945465674,0.22617878525725366,-0.010775417021770166,0.00031435553944145173,0.0009050264867095341,-2.712453707428311e-5,0.0001554605403910857,-2.605676105888427e-5,-0.00097507750777023,-3.7688901574986836e-5,-0.018529655743341113,-5.969945545096506e-8,-0.0003480804745520551,-0.0012603018471986902,-0.000507914452255134,4.9555023001105974e-8,2.4625505730033527e-5,0.0002947868049042858,0.0002133840142605525,5.433936516987228e-5,-0.00022716114510510914,0.0024527970839012822,-0.0004521377981895918,-0.00016752399077466133
0.0006778249027453875,-1.2523026758106475e-5,2.6493727632876786e-6,-0.0003288147035720295,-9.545298984469008e-5,0.0009162321474740551,1.9344101677286863e-5,-4.7918696997986175e-6,1.472466943297527e-6,-1.077499275460365e-5,1.1967026579345174e-5,0.0004671329084963353,-0.0007252288835001819,-5.244128669588468e-5,2.045526466480835e-5,3.428356126551562e-5,0.002973607315927879,-0.0010336955962959747,3.786952925711e-5,-2.8787610987578792e-5,-1.1425772843748967e-5,-0.0005222007844391754,0.0010509385106437174,2.4056313853169414e-5,3.407450992741944e-6,-0.0008454172547252529,-0.0003260012574336879,0.00016995366939094985,-0.0022774447785289267,0.00015471014987362118,-0.02573538248221617,0.00012654035595343152,-0.010775417021770166,0.03796480284767508,-4.652681569053485e-5,-0.00013432853369365531,1.540758786565766e-5,-0.00026085457195231427,5.417094297037065e-5,-0.0003907310666600506,1.3853576259308412e-5,0.002160975908837037,1.2129528703470405e-8,-1.877374343615449e-5,0.0011261393913811547,-0.0005361110189972818,-1.1797637377537455e-8,-0.00012996560687672014,0.00012787350820948892,2.166364335985598e-5,5.885866593663802e-5,-4.3332284552705717e-5,-0.00021122566450181476,-5.830381129069383e-5,-6.615481874557187e-5
-5.562552793734333e-6,1.0016258706096665e-6,-3.690258543044629e-8,-1.5994186737353648e-5,8.540842355454902e-7,-6.458218700661818e-6,-8.095727839619499e-8,1.649345243135048e-7,6.6057578324627e-7,9.019863439369413e-8,-1.1828161085366818e-7,-1.5686098549435118e-5,-6.172623586183259e-6,2.2541967939993494e-6,-4.4928068325735047e-7,-9.458534194738123e-7,2.6027214540736107e-6,-1.1890620691098819e-5,2.6513499392916355e-6,2.6845121215472936e-7,2.6272895475038623e-6,2.803676419091124e-5,-2.4456131624142233e-6,-3.6079360507579917e-7,2.6799050644297283e-6,1.409971526222701e-5,-2.8147176547251096e-6,-2.7009875864423305e-6,-1.634903652429708e-5,-8.6159134752869e-7,-5.424959178120654e-5,3.8716551123518324e-6,0.00031435553944145173,-4.652681569053485e-5,4.759255293447968e-6,6.5734916858558676e-6,4.14140567433467e-7,3.5433859350255695e-6,-8.665910543120612e-7,1.1925965519843813e-5,6.222110581872167e-8,-8.486610017139497e-5,-2.3367617253750114e-10,7.704599261208484e-7,-1.728502757359772e-5,1.1078674401442414e-5,-4.53601263911313e-12,-8.273365528397019e-10,-7.347878179352125e-7,1.0589933330944033e-6,2.502738736043261e-7,6.293420912418849e-7,1.9623093231891656e-6,-1.94656624223755e-6,4.7143934664866175e-7
1.3211017007436139e-5,-1.7414153095841843e-7,-1.0077909063605467e-7,-7.85300117593838e-5,-9.736553107487218e-7,1.5799879898076623e-5,-1.339484312684998e-7,-1.319861683802299e-7,-8.456145943397594e-7,1.8080037554138306e-7,-3.558536229690355e-7,1.4659496537227565e-5,3.9510130415174855e-7,3.850934660775689e-6,-1.5844310035704798e-6,-6.455159714412248e-7,3.554452506243513e-5,-2.6795448652493978e-5,-6.748207836960637e-7,5.757928960077425e-8,9.923058944764975e-7,-2.9543513873419628e-5,-4.4834477168589905e-6,-2.0557990743612787e-6,1.072105791421815e-6,3.456888590377504e-5,1.21250282604248e-5,-6.587777593525793e-6,4.996833852131862e-6,-9.139903323485844e-7,0.00023090447025284305,9.623325694030405e-7,0.0009050264867095341,-0.00013432853369365531,6.5734916858558676e-6,3.0178730403020016e-5,1.311259253970285e-6,8.345658806796247e-6,-6.700081466434095e-7,1.1440396548369803e-5,9.846923238745566e-9,-0.00014770337377803032,5.986435130183033e-10,7.026294201806475e-6,1.3438703412949285e-6,6.411591887789857e-6,2.392282237169377e-9,3.090904257095067e-7,-1.0859524870949022e-6,-4.215173559596069e-7,1.6098896122442983e-6,-4.261615768480394e-8,4.126157636741898e-5,-4.612646675747435e-6,-6.110463899067483e-7
-7.978517827348127e-6,-6.176776659855292e-7,7.494992559157007e-9,-1.4918615017468234e-5,-3.8055303987508076e-7,-7.407518046055319e-6,-6.740058636785262e-8,6.67118775962378e-8,2.633980974584655e-7,2.7286967251184746e-8,-3.9961677781533276e-8,-3.842755882794036e-7,1.4937360534822347e-7,1.359831216958891e-6,4.553719599031704e-8,-2.381010258858695e-7,3.577327547283596e-6,-3.1033546212556344e-6,2.004953429303405e-6,-4.184308408315806e-7,-1.9803431601619622e-7,-4.5532914799944686e-6,-2.892030097443631e-6,-9.448792708965677e-7,7.341678741649692e-7,-2.9847237007695493e-6,1.322263446503141e-6,4.2527834475196947e-7,1.2026384410644694e-7,-5.883871244553921e-7,-1.7725352397818026e-5,1.089552324592509e-6,-2.712453707428311e-5,1.540758786565766e-5,4.14140567433467e-7,1.311259253970285e-6,3.8264126827788175e-6,1.068483512175585e-6,2.2866054808497394e-8,-1.57808475208202e-6,1.8915139393011074e-8,-1.6848606461076682e-5,7.169861238609565e-11,1.956759787990357e-6,3.186915383111929e-6,-5.061464799968054e-7,7.898467556113807e-11,3.830740912649466e-8,1.48857331258331e-7,2.020521114262324e-7,-2.2009623654477342e-7,-7.553997650010247e-9,2.202464403838336e-6,-1.3405348921737623e-7,2.1901256148576294e-7
-2.234805353928128e-5,-1.4357582781251476e-6,4.135353718025563e-8,-5.867116375632206e-5,-8.65389591356283e-6,-2.714908000748005e-5,3.354134959337856e-7,2.1025782835700315e-7,-6.492362537115086e-6,-9.836072627875343e-9,-1.1766654971674498e-7,-3.532926066708132e-5,-2.2101156541130493e-6,3.2041714158498844e-6,-1.0434918118792438e-6,-1.8159944183695591e-6,1.333933727140522e-5,-3.1082874683295945e-5,-6.531807619275835e-6,3.166946473221981e-6,-4.4987520930260935e-6,3.7822100863326376e-5,-8.615579106411049e-6,1.0992461805829569e-6,-1.6453782409017654e-5,-5.613090725260161e-5,-1.4152626642023114e-5,-1.3131166116869676e-6,3.4665938623463157e-6,1.266318040057751e-5,0.0002914734473238931,2.4403090592286685e-6,0.0001554605403910857,-0.00026085457195231427,3.5433859350255695e-6,8.345658806796247e-6,1.068483512175585e-6,4.2364174558188416e-5,-2.056280988772497e-6,3.462536518027896e-5,7.323651389521357e-7,-9.38585127509286e-5,2.0248142919676636e-10,2.287778722902716e-7,-3.6293951860946115e-5,1.602779605002771e-5,6.137447755082792e-10,6.698250161051053e-7,2.5748654652393627e-6,3.3964285276692247e-6,-4.377488935094357e-6,-1.024304769927041e-6,1.1277914063138614e-5,1.1034425853197135e-6,-5.277285260375653e-8
-7.86946664653193e-6,-1.437197707394458e-6,8.963635806314075e-8,1.7482489416170625e-5,1.2036155229613722e-6,-7.554080348443212e-6,1.4070544493767159e-8,-3.808194405277299e-8,6.451660283968248e-7,-7.921227791525042e-9,-2.8021456186858793e-8,8.725759407395748e-6,1.330588744729454e-6,3.363490473222182e-6,4.3311147721203956e-7,-3.3405176452206155e-7,1.264661365074357e-5,1.7872957729833482e-6,-6.8235918062438094e-6,5.534336798550098e-7,-4.663765532997122e-7,-1.3084304044913757e-6,-3.162899670909099e-6,-7.362111806207752e-8,1.1071766484480094e-6,1.8709602764924036e-6,5.366325652796334e-6,4.844304469284504e-7,2.8937667657244718e-5,3.9081664860124924e-8,-0.00023237481518466042,2.0798029517444905e-6,-2.605676105888427e-5,5.417094297037065e-5,-8.665910543120612e-7,-6.700081466434095e-7,2.2866054808497394e-8,-2.056280988772497e-6,3.253157818596305e-6,-1.2144150899750861e-5,-3.9002756326535096e-8,-6.293643388711361e-6,-1.0432887727987649e-10,-3.4180578205860236e-7,5.8064660986337704e-5,-1.9976994848870435e-5,5.498339326463602e-11,-5.390607878973344e-7,-1.2051369712731674e-6,-4.443670237593391e-7,2.5218852914724738e-6,2.2297160430792547e-7,-9.735131279349473e-6,1.0161723022256528e-7,-4.861472849016726e-7
2.2847395439502117e-5,5.705591376036853e-6,-5.346807722585686e-7,-0.000185602591528906,1.2540620985918348e-6,-9.511617706836245e-6,3.230221842131035e-7,-6.843523802875285e-7,3.050472169762656e-5,3.3649654934728764e-7,-5.431970490871343e-7,-0.0001076163410644058,6.781959218912361e-5,-3.937094044534269e-6,-3.944721184669148e-6,-1.951787255794659e-6,-0.00011305879788944752,0.0003964843579211627,2.2499208577046425e-5,8.69611301140269e-6,-1.1223894626814472e-5,-1.0440501219904953e-5,1.3179716845255397e-5,3.5428716944280303e-6,-2.8990540360422025e-5,-9.696761036033516e-5,-3.493525942815245e-5,-8.620242320477544e-6,-2.26768647863447e-5,1.1181398763342483e-5,0.0018378504446150766,-1.3352834070340435e-5,-0.00097507750777023,-0.0003907310666600506,1.1925965519843813e-5,1.1440396548369803e-5,-1.57808475208202e-6,3.462536518027896e-5,-1.2144150899750861e-5,0.0002987207489260686,1.1411648238403962e-6,6.982423865806888e-5,1.8031246498446769e-9,4.145402846826697e-6,-0.00020957274984665798,0.00017474358275383045,1.8642939383475348e-10,-4.3431677825647164e-6,-2.3599089607642375e-6,4.368205973709112e-6,1.9688426473597907e-6,7.512346615042725e-6,9.801015222967652e-5,2.6563668943676886e-6,-6.474511544803858e-6
-1.8537939932638487e-6,-3.0304978222798687e-7,9.94826572822886e-9,-2.539604797753867e-6,-2.6654733247633557e-7,-1.8628090975890511e-6,2.375431190809111e-8,-2.4290560035970344e-8,5.9193510367539974e-8,-3.186194439217452e-9,3.6894277528566255e-9,-6.433061110762476e-7,8.610813229784481e-8,-7.295265131056698e-7,7.337640543480954e-8,-3.9587221319495696e-8,6.0426262269826976e-6,5.71739382365492e-6,9.126574233972024e-7,2.0830523679949303e-8,-1.2856924400712905e-8,-1.5615327684834958e-6,1.2977171943884393e-6,-1.508383121112629e-8,-4.7197098278224607e-7,-3.2173007969164236e-6,-9.674080179434598e-7,5.818470541976881e-8,1.4424614250884846e-6,8.993561274632305e-7,4.941204745770255e-6,-7.254676431445995e-7,-3.7688901574986836e-5,1.3853576259308412e-5,6.222110581872167e-8,9.846923238745566e-9,1.8915139393011074e-8,7.323651389521357e-7,-3.9002756326535096e-8,1.1411648238403962e-6,1.0901859460919682e-7,2.7602645362482918e-6,2.6673230025846425e-11,2.552781742520634e-7,-2.56025062039576e-7,9.053644175261851e-7,-2.3779409232526912e-12,-2.2264700514539412e-7,2.4112484740831455e-7,4.8864992179020035e-8,2.1159586828728285e-7,-2.0320326590173e-8,1.2093394123213434e-7,-7.906662505021657e-8,5.350697713783815e-8
0.0006321424693035003,1.5175877674541237e-6,-4.2361457946009634e-7,-0.0007134336610306462,0.0001436051675694277,0.0005658384842658385,3.7317151737070765e-6,-9.1410420093436e-6,-4.571908491232265e-5,-1.3112506337871844e-6,1.998598935615496e-6,0.0002162571976382317,0.00013195601323344062,8.166875052116645e-5,1.3173332927956716e-6,3.415219730700074e-5,-0.0005854328430592159,0.0014459919700781428,1.8020718054580294e-5,3.155624283860715e-5,-9.216533257302077e-5,-0.0006550102198756624,0.00025521027163813616,3.8225508227481456e-5,-0.00022767228315687292,-0.001362889117151719,2.5767647712591887e-5,3.765080984092431e-5,0.0008602504328872745,-6.253524962118197e-6,-0.001493664560623244,-0.0001996265004383399,-0.018529655743341113,0.002160975908837037,-8.486610017139497e-5,-0.00014770337377803032,-1.6848606461076682e-5,-9.38585127509286e-5,-6.293643388711361e-6,6.982423865806888e-5,2.7602645362482918e-6,0.007420789729741606,1.085237359724841e-8,0.00013406838130072216,7.050980608214527e-5,0.00027162598527341104,-1.3947639793925868e-9,-1.3121481975029701e-5,1.4701830477633035e-5,-4.8071853625719685e-5,4.8481935305689234e-5,1.7442048974724012e-5,-7.949952048024054e-5,3.9027095144924936e-5,2.7156775979605217e-5
