x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55
2.1829076743289454e-10,-2.853999811603362e-10,1.815594241429597e-12,2.5830742294461197e-9,-1.7646689490714273e-10,4.080997186245002e-10,4.484810738772672e-12,1.127411437086095e-10,5.742297278185813e-10,-1.6272323203114586e-11,1.486062620497293e-11,-2.588783629566847e-9,-1.2224683330457403e-9,8.715571093994841e-10,2.6005661017791826e-11,1.1301351216750676e-11,-5.900688726607921e-9,6.558329138775569e-10,-7.708273601705268e-10,-3.681746728408225e-10,1.8428816911582192e-9,5.047040375030439e-9,-1.4401334389046742e-9,1.2521314135856397e-11,-1.3884009396451997e-10,-1.1257842160417125e-9,2.1560262359540403e-9,2.8575165354896287e-10,6.458799726741001e-9,-2.340938011614525e-9,1.941676369192708e-9,8.625664318914348e-10,-7.523130496013532e-8,6.717933538458631e-10,-2.46145017509128e-10,1.1561896944590451e-10,4.030319742251443e-11,-3.2352916862078804e-10,-2.1917414496533513e-11,1.8880993634890037e-9,-4.4750840385089185e-11,9.45103953385109e-9,1.3307043395405322e-12,3.3267561995626037e-9,1.5830550637153254e-8,1.149235665840267e-8,7.23594224465684e-14,6.518552187861061e-11,3.6263863864505416e-10,8.38575046918777e-11,-1.4764702910284064e-9,3.18935077619811e-11,2.1163332734589614e-9,2.1124303835944164e-10,-2.6947149388907813e-10
-6.6139954893302875e-6,-2.0610307279928255e-6,-3.5723722911792276e-8,-7.059298401976722e-6,4.244732441016809e-6,-8.086437568764214e-6,1.626376496231022e-7,3.951737690830228e-7,3.681815464993053e-6,-1.0273314791341529e-7,8.430048905052258e-8,-1.6830090831590204e-5,-4.365533253238969e-6,3.130536248048922e-6,1.725607908564602e-7,-3.651000330464802e-7,-2.6138849944573008e-5,1.8234283939240113e-5,1.5086219824104622e-6,-1.9678875875796088e-6,1.0456821545647055e-5,1.966006948629125e-5,-1.1787930463597859e-5,-1.5805209742061546e-7,2.3168814410096923e-6,-5.671260700761591e-6,6.831815574555507e-6,6.226946402667707e-6,2.726954845190118e-5,-1.80725367647053e-5,-0.00029232614493486167,1.0073500669079158e-5,-0.0003349133636310335,-6.239550516854573e-6,-9.181190800867943e-7,-1.3764752934694057e-6,6.134744279502409e-7,-2.8443758085477556e-6,1.83582673510834e-7,7.778281018159009e-6,-2.031700063478928e-8,5.170695445936279e-5,3.3267561995626037e-9,3.0992483912192514e-5,6.797504521245303e-5,4.831975796120992e-5,1.5274439764158678e-10,1.6988716570373669e-7,1.153231059837811e-6,1.6239533808902061e-6,-7.658604810193127e-6,-1.9016182866696437e-7,1.347922375641789e-5,1.6888958605498356e-7,-1.6899767348486942e-6
-3.779299403855496e-5,-1.2868103239902027e-5,-1.0447738178850645e-7,0.00021257319226922512,3.497548965629769e-5,-4.033032509702584e-5,-2.561282456136065e-7,5.043359364918559e-6,2.4435589958323973e-5,-3.5663027494332537e-7,6.915435985856494e-7,-0.00017554444247052083,-1.2002972367445446e-6,6.034542390280016e-5,7.030798726966436e-8,8.128166250586612e-6,-0.0003603190767237296,-5.68879333076075e-6,-9.672283455535935e-5,-2.236239503392733e-5,5.100010076761664e-5,-0.00013865743327938273,-0.00010147741357551704,4.274009587068208e-6,-1.5156536885903508e-5,0.00019262811798391986,0.0001755795802634038,3.7808103095391613e-5,0.0003282559957086667,-5.795892812405766e-5,0.00229404885983058,6.631282983891464e-6,-0.00014862855031920062,0.00010947729923979692,-3.056320571195793e-6,2.3369936626879523e-5,-3.6393355774745034e-6,-7.3560456743397685e-6,4.924017167022335e-5,-3.620962858375853e-5,-3.124094620277909e-6,-0.00023837741057960787,1.5830550637153254e-8,6.797504521245303e-5,0.0011235144450248763,-0.00013247989001916152,3.5973157954685996e-9,1.1655661345519128e-6,1.7423660653412662e-5,9.445916877970118e-6,-7.947372958663623e-5,-2.9257869153802992e-6,3.725497282779752e-5,1.5565149577571843e-5,-1.259879218708266e-5
-3.5991284986080194e-5,-2.5293559142781176e-6,-2.0062712294528685e-8,-5.1244579214284736e-5,1.4172121450144477e-5,-4.466437950550953e-5,4.998249188825254e-7,-1.8002887066327781e-6,8.524751680582912e-6,-3.5566077267144157e-8,4.5956447272238776e-8,1.1590642796524798e-5,-1.7135572854273736e-5,-5.597732882997262e-6,-1.0150139346854482e-7,-4.6016757833760084e-7,8.994837169316675e-5,0.00013596918530775566,2.1218186725377875e-5,1.2872730896646052e-6,5.550142630308572e-6,1.4318981442278468e-5,-5.011891274528743e-6,-1.7069298395117363e-6,5.373171784241012e-6,-0.00011559717434261371,-2.461875846109652e-5,7.963982968098263e-6,-5.608205179627108e-5,-4.398963241941625e-5,-0.0016461070902568328,3.166156489458791e-5,-0.0008990599658999524,-0.00010676530767440891,-4.045954913111369e-6,-2.298221192619988e-5,2.4871377103206304e-6,-1.0754065407404255e-6,-1.4978756415664462e-5,7.741196322537248e-5,1.034601451956782e-6,0.00036939077780862413,1.149235665840267e-8,4.831975796120992e-5,-0.00013247989001916152,0.0009894298760831242,-1.3455162180977797e-9,-2.1253337587867073e-6,3.3783940204723073e-6,2.6616790840651337e-6,1.1435618513392157e-5,-1.2602037568485107e-6,1.1161448507169584e-6,-1.0704172554029653e-6,3.8587207442080455e-7
2.5319194422804634e-9,-3.9753507486249974e-11,-4.583229979955518e-12,-3.004535780655188e-9,1.2645165779258482e-10,2.6923598264047656e-9,-2.344438086044845e-11,4.742135869213361e-11,-1.1108366476450223e-11,1.6163168301249684e-12,3.1651214958333856e-12,2.026566614665088e-10,1.2083487285707576e-9,6.542896263823755e-10,-5.0136537477972066e-11,1.6011279164457301e-10,-2.0310151991912014e-10,-4.659679618942013e-9,-6.403956211412205e-10,-1.5423632107565114e-10,1.6807211924357795e-10,6.70049575214178e-9,-5.957221310503212e-11,9.851141025923352e-11,-2.8370599623124996e-10,2.99863012403431e-9,1.584767430838737e-9,-4.726935145198683e-10,2.3881524133605404e-9,3.1609880921704465e-10,5.994377320958977e-8,-1.8727302943885178e-10,-5.46467732429898e-9,9.700755319231378e-10,3.4259324257548837e-10,1.9677772205639676e-9,1.2148059808472322e-10,-1.0660243515389449e-10,1.5102878916699524e-10,-9.701767881416772e-10,-1.8613043339425254e-11,5.151269178177405e-10,7.23594224465684e-14,1.5274439764158678e-10,3.5973157954685996e-9,-1.3455162180977797e-9,1.7403142020644125e-13,3.1112172370467794e-11,3.5607014691158955e-10,-1.4660816168755046e-11,-3.654659623886887e-10,8.588147212199065e-11,-9.748895290108125e-10,1.4035901355237298e-10,-2.4563915556413762e-11
-5.489302549743818e-6,-7.29249027879165e-7,1.9190034835335623e-8,-3.0929153053930703e-6,-1.4681865981886415e-6,-5.636681297647012e-6,7.19812273640343e-8,-3.444674275758979e-8,6.80345014716434e-7,-7.996628905841958e-9,7.053845107344364e-9,-7.294289161078081e-6,1.7801099715343336e-6,-1.4587142731426271e-6,-6.358961595383627e-8,1.3463607110894792e-8,-1.1038840467060196e-5,-1.8522724189455517e-5,7.878912905847788e-7,-3.796722381330055e-7,2.666728681139088e-7,4.934292455533633e-6,3.039644337495093e-6,-3.668688998989682e-7,1.1317503596189843e-6,1.337965085028568e-6,-2.2433054539027502e-8,-1.0227259831175625e-7,-2.2583626296375778e-7,-2.2337591595995035e-6,-1.4982002166517216e-6,3.874290668633561e-7,-2.8480274008371285e-5,2.451585208261507e-5,-1.124701231296306e-7,-1.0206775689193295e-7,-1.0245227232172386e-7,-1.7439907042232528e-6,2.1505802923672294e-8,-2.5398384500013804e-6,-3.503344283369672e-8,-6.815762632975702e-6,6.518552187861061e-11,1.6988716570373669e-7,1.1655661345519128e-6,-2.1253337587867073e-6,3.1112172370467794e-11,1.1222406725880418e-6,1.1889180407642046e-7,-3.710768549174182e-8,2.1376991187297374e-6,2.745753951122984e-7,-9.486292620312302e-7,-4.49057359543113e-7,-1.154004408303707e-7
4.396077333127301e-6,-8.22680666843124e-7,2.4551917867029036e-8,-1.720609332483112e-6,8.201153707922182e-7,5.481192757282088e-6,-8.334123550339263e-8,1.1860660955534324e-7,4.968569982590657e-7,2.9198219396089307e-8,3.521359418135072e-8,-1.3110474656687175e-5,-6.404624606042305e-6,-2.0866884859343814e-6,-4.4321678575025764e-7,1.3711303981375855e-6,2.2657960384179175e-5,-5.3485440582941367e-5,-5.287598556074625e-6,-2.146750166388025e-6,4.412444513592745e-6,2.2856815594204897e-6,-4.808506253207663e-6,-5.745981067260757e-7,9.400296155651436e-7,2.8656004704841254e-5,9.03779970017269e-6,-6.95122181789168e-7,-1.4737316456500313e-5,-2.0748648787804275e-6,0.00043596430132607726,-5.151366789356696e-7,9.68434706597392e-5,-5.094221689997566e-5,-6.176207473706195e-7,2.225067706210062e-6,-3.296502294990022e-8,1.0156459977232234e-6,7.088802793405348e-7,1.1414798090476142e-6,-1.0599744755320743e-7,2.0705471008797858e-5,3.6263863864505416e-10,1.153231059837811e-6,1.7423660653412662e-5,3.3783940204723073e-6,3.5607014691158955e-10,1.1889180407642046e-7,1.1230946183878514e-5,5.378591647519589e-7,1.7303169384163747e-6,7.285300650173536e-7,-1.0190426435641384e-5,1.2882198707692885e-6,-4.96174242914319e-7
9.63094049622586e-7,-9.107440829187621e-8,-2.7588270410773093e-8,-2.1739019180105424e-5,2.318378355632084e-6,1.6406056635449788e-6,-8.540226491385881e-8,-3.3954736129889614e-8,1.1113024640318092e-6,4.004342925038896e-8,-4.93672516689375e-8,-2.8787622579673655e-6,5.162743327302108e-6,-6.475900611610792e-6,1.8816271124526686e-7,6.327139133572319e-8,9.358100027987874e-6,3.2278057748423075e-7,-2.8457291566260153e-7,9.233292592272633e-8,1.6789823270557625e-7,1.544586726393801e-6,-5.7951961579231985e-6,1.7246943167135872e-7,1.0346751043931515e-6,-3.3416010246979017e-7,-1.6163393897628401e-6,-7.444330102876356e-7,-8.932946104836153e-6,9.526334138725233e-7,-3.702222084777465e-5,2.7718151476453386e-6,0.0002012950712620145,-5.888180742305068e-5,2.79167195470111e-7,6.109012858888275e-7,-3.030869589972221e-7,4.841276380570082e-8,3.546740940310813e-7,4.385154565581172e-6,-1.9919833016089456e-8,-2.6765384918368943e-5,8.38575046918777e-11,1.6239533808902061e-6,9.445916877970118e-6,2.6616790840651337e-6,-1.4660816168755046e-11,-3.710768549174182e-8,5.378591647519589e-7,3.5808405235206498e-6,-7.19576228282073e-7,-3.1691221330782917e-7,-2.7933358837505098e-8,-1.340201532115719e-7,-6.008150740613993e-8
-1.9575852327734068e-5,8.222250244963747e-7,2.2913549455775676e-7,-3.521982792508659e-5,-7.256400651888148e-6,-2.3722734313092446e-5,-2.2152955253727211e-7,-1.6329974834591035e-6,6.20860012596424e-7,3.788847885756214e-7,-3.9684413218289713e-7,1.8771413285520715e-5,8.094828731505154e-6,1.0093710542298325e-6,-1.0418644202784386e-6,1.262334124512371e-6,-6.61995071510419e-5,-3.0885067269982194e-5,8.688045462208182e-6,2.464332544920894e-6,-1.3385180615908682e-5,-5.949781062244163e-5,-9.87513249977618e-7,-3.5913781247852477e-6,1.2772016038591429e-5,-2.4560452813562154e-5,-2.221089786550252e-5,7.16310533768785e-6,-5.495071862091588e-5,1.9428738999635706e-6,-0.00011494187197522089,4.782549753645692e-6,0.0009216777163480826,-8.023364806897739e-5,1.416417797578446e-6,-2.0347828325028563e-6,1.2497776400989148e-8,2.6200393841536816e-7,-3.061682021762921e-6,5.001630825057141e-6,-9.219947127203083e-8,2.167563744131984e-6,-1.4764702910284064e-9,-7.658604810193127e-6,-7.947372958663623e-5,1.1435618513392157e-5,-3.654659623886887e-10,2.1376991187297374e-6,1.7303169384163747e-6,-7.19576228282073e-7,6.33028466834998e-5,-4.839327689066411e-7,-1.2187707528429967e-5,-7.099248644805368e-6,-5.213664965255571e-7
-2.2300309154336106e-7,-2.592586311572559e-7,-8.397000251472001e-9,5.5347362647650765e-6,-8.196949314027483e-7,-5.495560299843446e-7,-7.51343591796089e-8,7.106513239253448e-8,-6.734339075976695e-7,2.1156192005976323e-8,-1.3182317697622493e-8,-2.5658584241338395e-6,4.732916488291869e-6,-2.0554834289676882e-6,4.746043751515446e-9,-9.557104512366684e-8,-5.227047158705521e-6,-9.349380294290977e-6,2.949684909187554e-6,3.9696303077015524e-7,1.7387433449591736e-6,1.1769693459184773e-5,3.436711523731247e-7,1.48804835246583e-7,-1.5632363270230252e-6,-9.908034493263154e-6,-3.0984579395755323e-6,-3.8097517095098064e-7,9.300409360968979e-6,6.80467277664508e-7,-0.00010155727355513768,1.2562161126227322e-6,2.0116607374519347e-5,-2.3049712886709143e-5,-1.337991708109614e-7,3.488976003529246e-7,2.3742430712984515e-7,3.1269365694920386e-7,-1.5378879298398932e-7,-1.5002676230951831e-7,5.420410272645297e-8,8.47811911248731e-6,3.18935077619811e-11,-1.9016182866696437e-7,-2.9257869153802992e-6,-1.2602037568485107e-6,8.588147212199065e-11,2.745753951122984e-7,7.285300650173536e-7,-3.1691221330782917e-7,-4.839327689066411e-7,1.7983663968210414e-6,-2.938954834086706e-6,-7.947498739092144e-7,1.32444032694141e-7
2.4199781697640923e-5,2.246368381964655e-6,-2.97694988190482e-8,8.445738416126762e-5,-4.583271312991342e-6,2.344663895018192e-5,-7.508585896027748e-8,8.576869044589918e-7,3.540920883889822e-6,-1.2248721917391927e-7,5.1334459607894694e-8,-1.6532088135914247e-5,-3.321465961388108e-5,1.9421393600680304e-5,7.432213346132558e-7,-5.157206175605192e-6,-2.0272099671060185e-5,4.793502037842635e-5,-2.1716104140683795e-5,2.8210369334970895e-6,7.046689640883992e-7,6.142303399705591e-5,1.3601250369428983e-5,4.2441268017898114e-7,-3.818820071072888e-6,-0.00010880042807853395,-1.1575174007488556e-6,-3.7396077886337564e-6,3.904850621910775e-5,-1.2940904516583278e-5,-0.00013471107619289415,-2.0508747965868486e-5,-0.0009254513853214086,0.00020460802632021324,-5.913829183475724e-6,-1.7683325323905222e-5,-8.97185121618887e-7,-8.165695563250721e-6,1.871202936993033e-7,2.0117749979128748e-5,-6.986360371278197e-7,2.3942977421898723e-5,2.1163332734589614e-9,1.347922375641789e-5,3.725497282779752e-5,1.1161448507169584e-6,-9.748895290108125e-10,-9.486292620312302e-7,-1.0190426435641384e-5,-2.7933358837505098e-8,-1.2187707528429967e-5,-2.938954834086706e-6,0.00010809754919410274,2.099349758928239e-6,-4.23918121023304e-6
2.247883533728635e-5,1.2856127964924659e-6,-5.0550865583038043e-8,2.4169844717138474e-5,3.1592885209546636e-6,2.281197910344343e-5,-1.996723908525457e-7,3.8210378995695315e-7,9.430211555926822e-7,-9.204981849853469e-9,-3.0041437498683723e-9,-3.5173715966929046e-7,-2.2703951789237004e-6,5.4021619825677265e-6,-9.35645665323711e-9,-1.2180782058928046e-6,2.2830595807286703e-5,6.972835125560957e-6,-1.211236229190046e-5,-8.963802249812049e-7,3.1510118671230047e-9,1.2430335955715551e-5,9.869524647724038e-7,9.737366308702135e-7,-4.817095377297796e-6,6.603474450864809e-6,7.803853785984248e-6,-3.2652409755582923e-6,8.95605217180453e-6,-3.5675794863556884e-7,0.00039819116238539224,-3.7350178798102103e-6,-0.0002683488230512134,-1.161125758007031e-5,-1.694472408496765e-7,1.3820040363722806e-6,2.627621496471249e-7,-1.5258710665892765e-6,7.472619152542365e-7,-1.6705268725249534e-8,-2.355349527665543e-7,6.299197977944806e-6,2.1124303835944164e-10,1.6888958605498356e-7,1.5565149577571843e-5,-1.0704172554029653e-6,1.4035901355237298e-10,-4.49057359543113e-7,1.2882198707692885e-6,-1.340201532115719e-7,-7.099248644805368e-6,-7.947498739092144e-7,2.099349758928239e-6,8.027048956277523e-6,-6.541390362543659e-7
-1.1369297341648205e-6,4.1001039863188e-7,3.493995827549314e-9,-9.738376678818329e-6,-1.6903075057181345e-8,-1.2234648310164022e-6,1.1126519168459916e-7,-1.341965681423395e-7,-3.7337817157676137e-7,-1.986300076277114e-8,1.8837304769128256e-8,-1.908046045554373e-6,-3.1495143897332642e-6,-4.71310925689603e-7,1.6810232075411415e-7,8.777643747092541e-8,4.985195253721476e-7,-1.780317712711701e-5,1.7000333091779632e-6,-2.3036015912218383e-8,-9.086904566545448e-8,-7.914789808591393e-6,4.0211862595113943e-7,-8.054966546875345e-8,-3.1404450299473463e-7,3.8141203317061937e-7,-2.647430786248826e-6,-1.371188742785876e-7,-8.37444244837356e-6,1.8262131164583597e-6,-4.9762878649360534e-5,1.8664411956910765e-6,-0.0001375582068818189,8.517388112119449e-6,6.62872058015794e-7,9.280935637291747e-7,6.641383691959752e-8,9.947318855873728e-7,-4.5810150312677146e-7,3.2724789150156505e-7,8.493289439301598e-8,2.79718599540233e-6,-2.6947149388907813e-10,-1.6899767348486942e-6,-1.259879218708266e-5,3.8587207442080455e-7,-2.4563915556413762e-11,-1.154004408303707e-7,-4.96174242914319e-7,-6.008150740613993e-8,-5.213664965255571e-7,1.32444032694141e-7,-4.23918121023304e-6,-6.541390362543659e-7,2.2607990824109794e-6
